0.00000000000000, 3.20460358560488, 10.15189195121057, 13.89529987666688, 17.26112559733763, 43.12854314996056, 17.76442883488991, 20.14541561084992, 34.85047205090314, 44.27049577174058, 18.68521202707293, 28.21937154124600, 37.58076338549034, 15.67154407260674, 20.81493323292552, 17.41658623201474, 10.45633553964592, 43.03261136328857, 19.19555283879840, 15.24186831760311, 30.58331837644876, 36.96405645395816, 25.97058773041351
3.20460358560488, 0.00000000000000, 7.28691184841962, 16.34944976913166, 19.29174968679423, 44.48487906289609, 20.78112624662664, 21.98043081167694, 35.98518292500405, 45.66029857285805, 15.48188486411152, 30.42915755049748, 38.97231491546235, 12.77018553822299, 24.00769438492766, 20.19265533080189, 8.04479084955452, 44.65100242505950, 22.35137651812251, 17.73340229324972, 32.65697891242286, 37.66642779054045, 25.32859653855098
10.15189195121057, 7.28691184841962, 0.00000000000000, 20.23434763262857, 21.91782935205929, 44.46220736233786, 26.07201841985392, 23.94243189212931, 35.62424144004571, 45.69877891089041, 9.87088725577458, 32.96177172653061, 39.15462673375171, 5.52000946887622, 30.18494029253908, 24.70975696492239, 2.31543130100151, 45.28220769025291, 28.25359483748983, 21.60871665781806, 34.75550777581825, 36.21851124285898, 21.31422459518110
13.89529987666688, 16.34944976913166, 20.23434763262857, 0.00000000000000, 4.41467172352021, 30.79014823553569, 7.29590526558229, 7.56328179388619, 23.43916307378640, 31.82244330797908, 30.09517148201600, 14.41264046012075, 25.28684882964888, 24.72999400999806, 13.25017918351766, 4.71913882801223, 18.90196138649052, 30.06096596295177, 10.75312704141060, 1.39826658033421, 16.92377811368881, 26.70932532304516, 22.87736695494374
17.26112559733763, 19.29174968679423, 21.91782935205929, 4.41467172352021, 0.00000000000000, 26.50853357738596, 10.04406224254387, 3.16991562384161, 19.02905472246403, 27.56858650737094, 31.72299418248434, 11.19642892353985, 20.97921406231747, 25.75778797328806, 16.23212885611659, 6.67043588068427, 20.22807904371303, 25.97398744844010, 13.73721962348773, 3.96275450675263, 13.36786398397241, 22.02638160400166, 20.06356197269973
43.12854314996056, 44.48487906289609, 44.46220736233786, 30.79014823553569, 26.50853357738596, 0.00000000000000, 33.18535951103109, 23.36183900604734, 8.90019664694704, 1.26770054585054, 52.95214889904036, 18.53369580463513, 5.55599671708112, 46.04533223150083, 37.93252781581615, 30.38646244284384, 42.23224808212554, 4.04664732593710, 36.11384336455772, 29.89569245783112, 15.70406770937775, 12.30708660899174, 29.29887624487890
17.76442883488991, 20.78112624662664, 26.07201841985392, 7.29590526558229, 10.04406224254387, 33.18535951103109, 0.00000000000000, 12.34047555712555, 27.19250017883399, 34.03801038312660, 35.72686267171930, 14.87151387979811, 28.01062871435650, 31.02158007585713, 6.18987340947073, 3.42446292299092, 25.10856236548836, 31.58896383852397, 3.69480678034496, 6.56417043632070, 17.74877396491768, 31.55826816531923, 30.16116524157824
20.14541561084992, 21.98043081167694, 23.94243189212931, 7.56328179388619, 3.16991562384161, 23.36183900604734, 12.34047555712555, 0.00000000000000, 15.87871712705682, 24.43338153888336, 33.60302855899309, 9.08228185377851, 17.82460778679560, 27.34324363107442, 18.42400773773863, 8.92352497845318, 22.08364046184408, 22.93134380302402, 15.99817321670595, 6.93932145251961, 10.84456327521732, 18.95566247994754, 19.06087222857600
34.85047205090314, 35.98518292500405, 35.62424144004571, 23.43916307378640, 19.02905472246403, 8.90019664694704, 27.19250017883399, 15.87871712705682, 0.00000000000000, 10.16000299611055, 44.05197432801028, 14.14937085838384, 4.30069589882837, 37.14581342468041, 32.66983532812891, 24.02359297454985, 33.37915999570301, 10.70007370051080, 30.53332455053699, 22.77096687876981, 11.99802438974306, 5.40516121740175, 20.47968202688819
44.27049577174058, 45.66029857285805, 45.69877891089041, 31.82244330797908, 27.56858650737094, 1.26770054585054, 34.03801038312660, 24.43338153888336, 10.16000299611055, 0.00000000000000, 54.21074240035263, 19.29875988601405, 6.69295936421623, 47.30581147609373, 38.67439328174725, 31.29606219992757, 43.47269584104905, 3.75906280636840, 36.90328784085187, 30.90200125487641, 16.44223218311317, 13.63040608550034, 30.68583068706237
