0.00000000000000, 3.20460358560488, 13.23762258175193, 19.64849288460119, 24.06316460812140, 56.60168591845908, 23.02039092131345, 27.67652782713624, 44.02798830187164, 58.38961385852981, 19.15904570626323, 39.82428956418554, 49.46798286590457, 20.47747538832843, 22.64619225741060, 24.04767769176616, 14.56358294860640, 58.35361812194459, 22.45495289803454, 21.53660152680630, 42.93543099238010, 42.83820308541181, 31.78538408858003
3.20460358560488, 0.00000000000000, 10.03301899614705, 22.85309647020607, 27.26776819372628, 59.80628950406396, 26.22499450691833, 30.88113141274113, 47.23259188747652, 61.59421744413469, 15.95444212065835, 43.02889314979043, 52.67258645150945, 17.27287180272355, 25.85079584301548, 27.25228127737104, 11.35897936300152, 61.55822170754948, 25.65955648363943, 24.74120511241118, 46.14003457798498, 46.08820356224896, 28.53538361174287
13.23762258175193, 10.03301899614705, 0.00000000000000, 25.20611546635312, 29.62078718987333, 62.15930850021101, 28.57801350306538, 33.23415040888818, 49.58561088362357, 63.94723644028174, 12.64142312451130, 45.38191214593748, 55.02560544765652, 7.23985280657649, 32.04381483916254, 29.60530027351809, 2.99403963314553, 63.91124070369653, 28.81257547978648, 27.09422410855824, 48.49305357413203, 48.58820207213284, 24.15196117741289
19.64849288460119, 22.85309647020607, 25.20611546635312, 0.00000000000000, 4.73467172352021, 36.95319303385789, 9.75144968293017, 8.34803494253507, 24.37949541727045, 38.74112097392862, 37.84753859086442, 20.17579667958437, 29.81948998130339, 28.12596827292961, 18.49725101902732, 5.01873645338288, 22.21207583320759, 38.70512523734341, 14.94601165965126, 2.02766028842302, 23.28693810777892, 30.45949496125104, 32.28538480383577
24.06316460812140, 27.26776819372628, 29.62078718987333, 4.73467172352021, 0.00000000000000, 32.53852131033768, 14.16612140645038, 3.93336321901485, 19.96482369375024, 34.32644925040842, 42.26221031438462, 15.76112495606415, 25.40481825778318, 32.54063999644983, 22.91192274254754, 9.43340817690309, 26.62674755672780, 34.29045351382320, 19.36068338317147, 5.00233201194323, 18.87226638425870, 25.70949472283246, 27.53538456541719
56.60168591845908, 59.80628950406396, 62.15930850021101, 36.95319303385789, 32.53852131033768, 0.00000000000000, 33.74129499714564, 28.92515809132283, 12.57369761658744, 1.78792794007073, 74.80073162472232, 20.13739635427353, 7.13370305255450, 65.07916130678751, 41.53044405288522, 32.55400822669291, 59.16526886706549, 5.44806779651448, 37.97920469350916, 35.06508439165277, 17.50625492607897, 16.16179727221606, 40.59803816693602
23.02039092131345, 26.22499450691833, 28.57801350306538, 9.75144968293017, 14.16612140645038, 33.74129499714564, 0.00000000000000, 16.81948462546523, 32.21094510020061, 35.36922293721636, 41.21943662757668, 16.80389864287210, 29.49093966423355, 31.49786630964187, 8.74580133609716, 4.73271322954728, 25.58397386991985, 35.33322720063115, 5.19456197672110, 9.16378939450714, 19.91504007106666, 40.45949466322782, 42.28538450581254
27.67652782713624, 30.88113141274113, 33.23415040888818, 8.34803494253507, 3.93336321901485, 28.92515809132283, 16.81948462546523, 0.00000000000000, 16.35146047473539, 30.71308603139357, 45.87557353339948, 12.14776173704930, 21.79145503876833, 36.15400321546468, 25.56528596156239, 12.08677139591795, 30.24011077574265, 30.67709029480834, 22.01404660218633, 7.65569523095809, 15.25890316524386, 22.95949496125104, 24.78538480383577
44.02798830187164, 47.23259188747652, 49.58561088362357, 24.37949541727045, 19.96482369375024, 12.57369761658744, 32.21094510020061, 16.35146047473539, 0.00000000000000, 14.36162555665817, 62.22703400813487, 19.56369873768609, 5.43999456403294, 52.50546369020007, 40.95674643629778, 27.47823187065333, 46.59157125047804, 14.32562982007296, 37.40550707692172, 23.45138677506534, 16.93255730949153, 6.95949472283246, 27.59803923981963
58.38961385852981, 61.59421744413469, 63.94723644028174, 38.74112097392862, 34.32644925040842, 1.78792794007073, 35.36922293721636, 30.71308603139357, 14.36162555665817, 0.00000000000000, 76.58865956479303, 20.00532429434426, 8.92163099262523, 66.86708924685823, 41.39837199295595, 34.34193616676365, 60.95319680713621, 5.31599573658521, 37.84713263357989, 36.85301233172351, 17.37418286614971, 18.16179655696033, 42.59803745168028
19.15904570626323, 15.95444212065835, 12.64142312451130, 37.84753859086442, 42.26221031438462, 74.80073162472232, 41.21943662757668, 45.87557353339948, 62.22703400813487, 76.58865956479303, 0.00000000000000, 58.02333527044878, 67.66702857216781, 9.72157031793480, 40.84523796367384, 42.24672339802939, 15.63546275765683, 76.55266382820783, 40.65399860429778, 39.73564723306954, 61.13447669864333, 61.58820260112407, 37.15196170640411
39.82428956418554, 43.02889314979043, 45.38191214593748, 20.17579667958437, 15.76112495606415, 20.13739635427353, 16.80389864287210, 12.14776173704930, 19.56369873768609, 20.00532429434426, 58.02333527044878, 0.00000000000000, 16.84369330171902, 48.30176495251398, 21.39304769861169, 15.77661187241939, 42.38787251279195, 18.52932855775904, 17.84180833923563, 18.28768803737925, 3.11114142819455, 27.45949424599530, 29.28538408858003
49.46798286590457, 52.67258645150945, 55.02560544765652, 29.81948998130339, 25.40481825778318, 7.13370305255450, 29.49093966423355, 21.79145503876833, 5.43999456403294, 8.92163099262523, 67.66702857216781, 16.84369330171902, 0.00000000000000, 57.94545825423300, 38.23674100033071, 25.55822643468627, 52.03156581451098, 8.88563525604002, 34.68550164095466, 27.93138133909827, 14.21255187352447, 9.70949567650678, 33.34803733247099
20.47747538832843, 17.27287180272355, 7.23985280657649, 28.12596827292961, 32.54063999644983, 65.07916130678751, 31.49786630964187, 36.15400321546468, 52.50546369020007, 66.86708924685823, 9.72157031793480, 48.30176495251398, 57.94545825423300, 0.00000000000000, 39.28366764573903, 32.52515308009459, 6.71389243972203, 66.83109351027302, 35.73242828636297, 30.01407691513473, 51.41290638070853, 51.58820308541181, 27.15196219069185
22.64619225741060, 25.85079584301548, 32.04381483916254, 18.49725101902732, 22.91192274254754, 41.53044405288522, 8.74580133609716, 25.56528596156239, 40.95674643629778, 41.39837199295595, 40.84523796367384, 21.39304769861169, 38.23674100033071, 39.28366764573903, 0.00000000000000, 13.47851456564444, 33.36977520601700, 36.66742586453399, 3.55123935937606, 17.90959073060430, 24.02418912680624, 49.70949468930485, 51.53538453188958
24.04767769176616, 27.25228127737104, 29.60530027351809, 5.01873645338288, 9.43340817690309, 32.55400822669291, 4.73271322954728, 12.08677139591795, 27.47823187065333, 34.34193616676365, 42.24672339802939, 15.77661187241939, 25.55822643468627, 32.52515308009459, 13.47851456564444, 0.00000000000000, 26.61126064037256, 34.30594043017843, 9.92727520626838, 4.43107616495986, 18.88775330061394, 35.70949472283246, 37.53538456541719
14.56358294860640, 11.35897936300152, 2.99403963314553, 22.21207583320759, 26.62674755672780, 59.16526886706549, 25.58397386991985, 30.24011077574265, 46.59157125047804, 60.95319680713621, 15.63546275765683, 42.38787251279195, 52.03156581451098, 6.71389243972203, 33.36977520601700, 26.61126064037256, 0.00000000000000, 60.91720107055099, 29.81853584664095, 24.10018447541270, 45.49901394098651, 45.33820308541181, 20.90196219069185
58.35361812194459, 61.55822170754948, 63.91124070369653, 38.70512523734341, 34.29045351382320, 5.44806779651448, 35.33322720063115, 30.67709029480834, 14.32562982007296, 5.31599573658521, 76.55266382820783, 18.52932855775904, 8.88563525604002, 66.83109351027302, 36.66742586453399, 34.30594043017843, 60.91720107055099, 0.00000000000000, 35.89866522391005, 36.81701659513829, 15.41818712956449, 18.16179786081193, 42.59803875553189
22.45495289803454, 25.65955648363943, 28.81257547978648, 14.94601165965126, 19.36068338317147, 37.97920469350916, 5.19456197672110, 22.01404660218633, 37.40550707692172, 37.84713263357989, 40.65399860429778, 17.84180833923563, 34.68550164095466, 35.73242828636297, 3.55123935937606, 9.92727520626838, 29.81853584664095, 35.89866522391005, 0.00000000000000, 14.35835137122824, 20.95294976743019, 45.95949478243710, 47.78538462502183
21.53660152680630, 24.74120511241118, 27.09422410855824, 2.02766028842302, 5.00233201194323, 35.06508439165277, 9.16378939450714, 7.65569523095809, 23.45138677506534, 36.85301233172351, 39.73564723306954, 18.28768803737925, 27.93138133909827, 30.01407691513473, 17.90959073060430, 4.43107616495986, 24.10018447541270, 36.81701659513829, 14.35835137122824, 0.00000000000000, 21.39882946557380, 30.95949448441388, 32.78538432699861
42.93543099238010, 46.14003457798498, 48.49305357413203, 23.28693810777892, 18.87226638425870, 17.50625492607897, 19.91504007106666, 15.25890316524386, 16.93255730949153, 17.37418286614971, 61.13447669864333, 3.11114142819455, 14.21255187352447, 51.41290638070853, 24.02418912680624, 18.88775330061394, 45.49901394098651, 15.41818712956449, 20.95294976743019, 21.39882946557380, 0.00000000000000, 24.70949478243710, 26.53538462502183
42.83820308541181, 46.08820356224896, 48.58820207213284, 30.45949496125104, 25.70949472283246, 16.16179727221606, 40.45949466322782, 22.95949496125104, 6.95949472283246, 18.16179655696033, 61.58820260112407, 27.45949424599530, 9.70949567650678, 51.58820308541181, 49.70949468930485, 35.70949472283246, 45.33820308541181, 18.16179786081193, 45.95949478243710, 30.95949448441388, 24.70949478243710, 0.00000000000000, 24.43624089471996
31.78538408858003, 28.53538361174287, 24.15196117741289, 32.28538480383577, 27.53538456541719, 40.59803816693602, 42.28538450581254, 24.78538480383577, 27.59803923981963, 42.59803745168028, 37.15196170640411, 29.28538408858003, 33.34803733247099, 27.15196219069185, 51.53538453188958, 37.53538456541719, 20.90196219069185, 42.59803875553189, 47.78538462502183, 32.78538432699861, 26.53538462502183, 24.43624089471996, 0.00000000000000
