0.00000000000000, 24.50578610276929, 31.23423840777578, 26.73115146530378, 13.96422777284940, 21.15139519487586, 15.59686416031115, 19.31701881634917, 29.32169082459247, 13.98595601896363, 13.50315185615099, 22.15197269662103, 26.36058784599230, 21.29481045945782, 26.39850467283709, 32.50750165963971, 35.53574949801096, 27.07761142632050, 13.78661401779829, 28.55997455225965, 22.23834297780159, 22.95371101081269, 37.07330056407017
24.50578610276929, 0.00000000000000, 6.77518318761972, 46.26250365439801, 36.25444443434253, 44.51413938557025, 31.22029877247632, 42.05668302239489, 40.15345111295166, 30.61894188561833, 11.09631284765825, 46.29919428583683, 30.20789588378491, 6.01481396661804, 25.07878864400216, 53.87784324740971, 58.65849405163828, 11.24251563638990, 17.67344507049853, 52.92262176634959, 30.99029884748884, 6.56970590807644, 38.98519279898885
31.23423840777578, 6.77518318761972, 0.00000000000000, 52.00138484398245, 42.60613562475228, 50.95002518118350, 36.85195941383836, 48.40336053826923, 44.46016860313293, 36.42476121015155, 17.76126839753034, 52.88935065455165, 33.72652978439345, 11.12864693031847, 27.93323989442731, 59.85685214743798, 64.97037027294810, 13.81090170564616, 23.21350693894465, 59.56310171928169, 35.48178630576901, 12.18337581339804, 41.70596295074836
26.73115146530378, 46.26250365439801, 52.00138484398245, 0.00000000000000, 13.22630792831646, 11.77874783846365, 15.15778669298561, 10.29453311878169, 16.09590857431806, 15.64375882991559, 36.13602516278441, 16.00310578135517, 25.03973089019436, 40.88528664792056, 30.52985843885022, 8.59211468956908, 16.37566053814681, 52.38346358297882, 28.78790881364023, 20.12133276805040, 19.62673069937322, 48.27277099985104, 30.76741261749167
13.96422777284940, 36.25444443434253, 42.60613562475228, 13.22630792831646, 0.00000000000000, 8.46258075292673, 10.09146216277624, 5.80270583231216, 21.40214063521938, 8.95993334281067, 25.35547733029240, 11.48436553878206, 24.42843601420869, 31.65986041922161, 27.73079408625065, 18.56011387334786, 22.40562633996110, 40.67560664082961, 20.35411464557411, 18.33467007526174, 18.59562641814660, 36.51799123531467, 33.40649320483057
21.15139519487586, 44.51413938557025, 50.95002518118350, 11.77874783846365, 8.46258075292673, 0.00000000000000, 17.50177881343530, 3.10769569242103, 25.55029505327879, 16.77605584498883, 33.50985320264756, 4.46305536227177, 31.25575188686452, 40.06702378600362, 35.33035913594036, 12.77468489512284, 14.38813697104201, 48.22624261112729, 28.81155411806187, 10.47316810941635, 25.31412366557266, 44.73597796545265, 39.44010237631070
15.59686416031115, 31.22029877247632, 36.85195941383836, 15.15778669298561, 10.09146216277624, 17.50177881343530, 0.00000000000000, 14.40297271681271, 13.79747354958224, 1.69471362274705, 21.55708333974067, 21.25731588054462, 14.35742143668748, 25.74620554680719, 17.84300877562160, 23.26512575478706, 29.51674195749115, 38.12540637126766, 13.64352065797330, 27.91310891306392, 8.61826186457085, 33.05230561351166, 23.27327923907398
19.31701881634917, 42.05668302239489, 48.40336053826923, 10.29453311878169, 5.80270583231216, 3.10769569242103, 14.40297271681271, 0.00000000000000, 22.81946568195649, 13.71580303679792, 31.14215793045971, 7.27764213255773, 28.16804628128590, 37.43758192339050, 32.22535719192994, 13.42345631936865, 16.60615825982930, 46.27492455650697, 25.99110801155564, 13.57519263073791, 22.22573750255698, 42.47802850523586, 36.34320190546241
29.32169082459247, 40.15345111295166, 44.46016860313293, 16.09590857431806, 21.40214063521938, 25.55029505327879, 13.79747354958224, 22.81946568195649, 0.00000000000000, 15.47348029156027, 32.60917633237187, 29.99435641137777, 11.61714808412661, 34.16558342810745, 17.97802786439705, 24.01660791535429, 32.32063902696186, 49.00321304027241, 23.28993932213999, 35.43533019362403, 9.19088538920598, 44.10594529032549, 13.99127384264818
13.98595601896363, 30.61894188561833, 36.42476121015155, 15.64375882991559, 8.95993334281067, 16.77605584498883, 1.69471362274705, 13.71580303679792, 15.47348029156027, 0.00000000000000, 20.64923508324988, 20.33127206757518, 15.69937552458716, 25.29674064393868, 18.77608504140589, 23.47154263075048, 29.33387243436992, 37.12969663294223, 13.24408713328467, 27.08356060080979, 10.09922005169797, 32.13673809148245, 24.94104255276495
13.50315185615099, 11.09631284765825, 17.76126839753034, 36.13602516278441, 25.35547733029240, 33.50985320264756, 21.55708333974067, 31.14215793045971, 32.60917633237187, 20.64923508324988, 0.00000000000000, 35.20628238807542, 24.76197300267918, 8.16463229852909, 21.53571024154979, 43.35875986590447, 47.74399290173341, 16.62355560052266, 9.42951673274703, 41.82833881684860, 23.57537735160246, 10.66932095723237, 34.84603303849789
22.15197269662103, 46.29919428583683, 52.88935065455165, 16.00310578135517, 11.48436553878206, 4.46305536227177, 21.25731588054462, 7.27764213255773, 29.99435641137777, 20.33127206757518, 35.20628238807542, 0.00000000000000, 35.31041979587459, 42.24532805638116, 39.07793346745694, 15.33888884806765, 14.39558168633051, 49.03299360356379, 31.52349731440365, 6.89341405652937, 29.37451615260638, 46.06750209932863, 44.01177513018987
26.36058784599230, 30.20789588378491, 33.72652978439345, 25.03973089019436, 24.42843601420869, 31.25575188686452, 14.35742143668748, 28.16804628128590, 11.61714808412661, 15.69937552458716, 24.76197300267918, 35.31041979587459, 0.00000000000000, 24.22035479479958, 6.36990568479832, 33.58599449358910, 41.25775742280339, 40.11527880162402, 15.55921111630486, 41.72298292957758, 5.94232229220604, 34.84398930555932, 9.68321648530639
21.29481045945782, 6.01481396661804, 11.12864693031847, 40.88528664792056, 31.65986041922161, 40.06702378600362, 25.74620554680719, 37.43758192339050, 34.16558342810745, 25.29674064393868, 8.16463229852909, 42.24532805638116, 24.22035479479958, 0.00000000000000, 19.25824085098447, 48.73101948805476, 53.95512476686221, 16.41533980063605, 12.10271887352943, 49.02019759417986, 25.01857081587760, 10.56095262659535, 33.04169532685334
26.39850467283709, 25.07878864400216, 27.93323989442731, 30.52985843885022, 27.73079408625065, 35.33035913594036, 17.84300877562160, 32.22535719192994, 17.97802786439705, 18.77608504140589, 21.53571024154979, 39.07793346745694, 6.36990568479832, 19.25824085098447, 0.00000000000000, 39.12194562897039, 46.44152776055089, 35.58507747701543, 13.43569240791993, 45.75593898263028, 10.90420046115912, 30.23059596797404, 13.01927925016020
32.50750165963971, 53.87784324740971, 59.85685214743798, 8.59211468956908, 18.56011387334786, 12.77468489512284, 23.26512575478706, 13.42345631936865, 24.01660791535429, 23.47154263075048, 43.35875986590447, 15.33888884806765, 33.58599449358910, 48.73101948805476, 39.12194562897039, 0.00000000000000, 8.54451970030864, 59.14171348672661, 36.71423448242056, 16.32552357172554, 28.21859728643460, 55.57706489382892, 39.02175268606458
35.53574949801096, 58.65849405163828, 64.97037027294810, 16.37566053814681, 22.40562633996110, 14.38813697104201, 29.51674195749115, 16.60615825982930, 32.32063902696186, 29.33387243436992, 47.74399290173341, 14.39558168633051, 41.25775742280339, 53.95512476686221, 46.44152776055089, 8.54451970030864, 0.00000000000000, 62.61266125696353, 42.28044362182787, 11.55841973521271, 35.62983774845195, 59.76201043423979, 47.73225444215328
27.07761142632050, 11.24251563638990, 13.81090170564616, 52.38346358297882, 40.67560664082961, 48.22624261112729, 38.12540637126766, 46.27492455650697, 49.00321304027241, 37.12969663294223, 16.62355560052266, 49.03299360356379, 40.11527880162402, 16.41533980063605, 35.58507747701543, 59.14171348672661, 62.61266125696353, 0.00000000000000, 25.71945895981373, 55.09064079694182, 39.85630182185352, 6.93177396009079, 50.00663737957451
13.78661401779829, 17.67344507049853, 23.21350693894465, 28.78790881364023, 20.35411464557411, 28.81155411806187, 13.64352065797330, 25.99110801155564, 23.28993932213999, 13.24408713328467, 9.42951673274703, 31.52349731440365, 15.55921111630486, 12.10271887352943, 13.43569240791993, 36.71423448242056, 42.28044362182787, 25.71945895981373, 0.00000000000000, 38.41086629605529, 14.18229763269921, 19.84128036263854, 25.61448597309363
28.55997455225965, 52.92262176634959, 59.56310171928169, 20.12133276805040, 18.33467007526174, 10.47316810941635, 27.91310891306392, 13.57519263073791, 35.43533019362403, 27.08356060080979, 41.82833881684860, 6.89341405652937, 41.72298292957758, 49.02019759417986, 45.75593898263028, 16.32552357172554, 11.55841973521271, 55.09064079694182, 38.41086629605529, 0.00000000000000, 35.78257689266689, 52.70788934657755, 50.24345318940871
22.23834297780159, 30.99029884748884, 35.48178630576901, 19.62673069937322, 18.59562641814660, 25.31412366557266, 8.61826186457085, 22.22573750255698, 9.19088538920598, 10.09922005169797, 23.57537735160246, 29.37451615260638, 5.94232229220604, 25.01857081587760, 10.90420046115912, 28.21859728643460, 35.62983774845195, 39.85630182185352, 14.18229763269921, 35.78257689266689, 0.00000000000000, 34.56090443805321, 14.42500573800280
22.95371101081269, 6.56970590807644, 12.18337581339804, 48.27277099985104, 36.51799123531467, 44.73597796545265, 33.05230561351166, 42.47802850523586, 44.10594529032549, 32.13673809148245, 10.66932095723237, 46.06750209932863, 34.84398930555932, 10.56095262659535, 30.23059596797404, 55.57706489382892, 59.76201043423979, 6.93177396009079, 19.84128036263854, 52.70788934657755, 34.56090443805321, 0.00000000000000, 43.21704924023177
37.07330056407017, 38.98519279898885, 41.70596295074836, 30.76741261749167, 33.40649320483057, 39.44010237631070, 23.27327923907398, 36.34320190546241, 13.99127384264818, 24.94104255276495, 34.84603303849789, 44.01177513018987, 9.68321648530639, 33.04169532685334, 13.01927925016020, 39.02175268606458, 47.73225444215328, 50.00663737957451, 25.61448597309363, 50.24345318940871, 14.42500573800280, 43.21704924023177, 0.00000000000000
