0.00000000000000, 55.84184319044422, 40.78970604949360, 45.14446755380436, 31.36276448349665, 51.48711536279117, 21.11732408853569, 55.78238448672435, 17.19483034476991, 22.59375471648674, 9.14182761501129, 53.34395339190869, 19.36110865096457, 53.31334770769753, 14.82696625243164, 53.47160703397050, 12.78028979921298, 37.02250664065587, 57.18514070119195, 40.78226537461192, 14.56662518770076, 53.54703093427697, 37.02514529325246
55.84184319044422, 0.00000000000000, 19.29765962858864, 11.81089466540654, 24.81184603446023, 4.75049181935833, 34.82332223650879, 6.52903678274387, 52.93013137135625, 50.60335199470295, 46.84645361028532, 4.95452506715509, 47.44955286720286, 66.84608184835864, 53.79990580573970, 66.94736214656665, 50.29318820455010, 19.22422422002217, 10.81851023518615, 53.77330832635405, 45.23600664203452, 5.61581666376013, 24.66443758199846
40.78970604949360, 19.29765962858864, 0.00000000000000, 15.70469774088673, 10.96786555273644, 14.63301709356234, 21.90875531340876, 23.10802715904343, 34.53647569550342, 31.62152409870502, 32.64520112052780, 14.97659418189191, 28.91581520288481, 48.93049162732596, 35.74075314936557, 49.04626699203435, 32.75439658573642, 13.68000581798966, 26.85257296140091, 35.08415941710170, 28.01534866045047, 14.49711402769429, 5.44245072835775
45.14446755380436, 11.81089466540654, 15.70469774088673, 0.00000000000000, 15.63537050572437, 9.08975592129844, 24.03800042239132, 10.67325457752416, 44.58269961109596, 43.28241405501673, 36.02627990836567, 11.97807515877848, 39.45313705481874, 64.37417639886402, 45.04850058470944, 64.49527378960676, 41.15705296770890, 8.14043567364935, 12.88826118802330, 50.14536449570507, 36.02200233278290, 10.38923601405913, 18.57435391294761
31.36276448349665, 24.81184603446023, 10.96786555273644, 15.63537050572437, 0.00000000000000, 20.27503553792033, 11.17049085803778, 26.00051341516814, 28.95084183515342, 27.80142803788353, 22.65308593346067, 21.99406476912119, 23.83801019228276, 51.75751057967175, 29.47555525090727, 51.89338444070871, 25.70207083260885, 8.41877401021055, 28.52327327622401, 36.95067304925404, 20.58429113393657, 21.01365185896472, 7.71112072019441
51.48711536279117, 4.75049181935833, 14.63301709356234, 9.08975592129844, 20.27503553792033, 0.00000000000000, 30.59232080537192, 9.22328377449898, 48.19664330374755, 45.85421243486135, 42.56496257849565, 2.92031938366697, 42.70651163468550, 62.69064353565538, 49.09005019652101, 62.79620183935578, 45.62372099312063, 15.40923493926380, 13.48173717291988, 49.37009505792850, 40.58571966583231, 1.34329836256726, 19.81269361804066
21.11732408853569, 34.82332223650879, 21.90875531340876, 24.03800042239132, 11.17049085803778, 30.59232080537192, 0.00000000000000, 34.69317654977462, 23.73193437297659, 24.89238585117245, 12.03720800823528, 32.64177630280655, 20.09131021555700, 53.77611105456696, 23.33433390677412, 53.92595554756230, 18.99019023031181, 15.90763482125204, 36.28410140126107, 38.93654961107765, 14.23780746493456, 31.99573664852448, 18.17060731118758
55.78238448672435, 6.52903678274387, 23.10802715904343, 10.67325457752416, 26.00051341516814, 9.22328377449898, 34.69317654977462, 0.00000000000000, 54.88280678267754, 53.19009404205161, 46.65260406594848, 10.92104445632192, 49.60984921632577, 71.73535937443508, 55.47434598310068, 71.84405012764540, 51.67411726917090, 18.81168261369239, 4.36527378846257, 58.16599144540481, 46.54363149221173, 10.92050241951517, 27.93868843617297
17.19483034476991, 52.93013137135625, 34.53647569550342, 44.58269961109596, 28.95084183515342, 48.19664330374755, 23.73193437297659, 54.88280678267754, 0.00000000000000, 5.83621704754468, 18.13769640544911, 49.21230390066791, 5.65259094006973, 36.18282535103527, 2.51599597522296, 36.34133151153677, 5.57820247085391, 36.95817266239285, 57.46727483706539, 23.74547135787791, 9.50134492932499, 49.57296981288611, 30.53279905095092
22.59375471648674, 50.60335199470295, 31.62152409870502, 43.28241405501673, 27.80142803788353, 45.85421243486135, 24.89238585117245, 53.19009404205161, 5.83621704754468, 0.00000000000000, 21.96914699595367, 46.55964097232309, 4.87384662084487, 31.37273847366180, 8.33726016037813, 31.53093770786026, 10.01607813953599, 36.14357633533131, 56.11857193356516, 18.19064842119796, 11.68860595980608, 47.08221739370034, 27.91766565920314
9.14182761501129, 46.84645361028532, 32.64520112052780, 36.02627990836567, 22.65308593346067, 42.56496257849565, 12.03720800823528, 46.65260406594848, 18.13769640544911, 21.96914699595367, 0.00000000000000, 44.52352765765850, 17.46965074443216, 53.28165363721426, 16.56458631078839, 53.43929466194962, 12.56317308056180, 27.91723542536095, 48.04706339995511, 39.39896170052266, 10.72558948985253, 44.33269211981660, 28.73117080935661
53.34395339190869, 4.95452506715509, 14.97659418189191, 11.97807515877848, 21.99406476912119, 2.92031938366697, 32.64177630280655, 10.92104445632192, 49.21230390066791, 46.55964097232309, 44.52352765765850, 0.00000000000000, 43.65137476223599, 61.93098207712931, 50.23406676844719, 62.03108455283009, 46.92284901979666, 17.88517845522960, 15.28477145653609, 48.97765421846724, 41.95281301151588, 2.18758037365737, 20.58137841116731
19.36110865096457, 47.44955286720286, 28.91581520288481, 39.45313705481874, 23.83801019228276, 42.70651163468550, 20.09131021555700, 49.60984921632577, 5.65259094006973, 4.87384662084487, 17.46965074443216, 43.65137476223599, 0.00000000000000, 35.83161262796806, 7.31459946805375, 35.98890257789738, 6.64074102286628, 32.04000192500246, 52.33717814806884, 22.03331095170445, 6.91850157636647, 43.93198990081601, 24.82794196316908
53.31334770769753, 66.84608184835864, 48.93049162732596, 64.37417639886402, 51.75751057967175, 62.69064353565538, 53.77611105456696, 71.73535937443508, 36.18282535103527, 31.37273847366180, 53.28165363721426, 61.93098207712931, 35.83161262796806, 0.00000000000000, 38.48969261189144, 0.15857363103317, 41.28570169382109, 59.63972766764471, 75.68466961878718, 14.93694770471422, 42.70999482982374, 64.19973508084188, 48.70653076781108
14.82696625243164, 53.79990580573970, 35.74075314936557, 45.04850058470944, 29.47555525090727, 49.09005019652101, 23.33433390677412, 55.47434598310068, 2.51599597522296, 8.33726016037813, 16.56458631078839, 50.23406676844719, 7.31459946805375, 38.48969261189144, 0.00000000000000, 38.64801736994016, 4.39895243809347, 37.26436101183859, 57.90280569698679, 26.23884347427571, 9.22890830886359, 50.67010269207423, 31.79143727568287
53.47160703397050, 66.94736214656665, 49.04626699203435, 64.49527378960676, 51.89338444070871, 62.79620183935578, 53.92595554756230, 71.84405012764540, 36.34133151153677, 31.53093770786026, 53.43929466194962, 62.03108455283009, 35.98890257789738, 0.15857363103317, 38.64801736994016, 0.00000000000000, 41.44420858406310, 59.77105474874937, 75.79623295585654, 15.08116673669804, 42.86687316072765, 64.19973508084188, 48.70653076781108
12.78028979921298, 50.29318820455010, 32.75439658573642, 41.15705296770890, 25.70207083260885, 45.62372099312063, 18.99019023031181, 51.67411726917090, 5.57820247085391, 10.01607813953599, 12.56317308056180, 46.92284901979666, 6.64074102286628, 41.28570169382109, 4.39895243809347, 41.44420858406310, 0.00000000000000, 33.26387420224632, 53.96246511393004, 28.15198193722610, 5.13505159380778, 47.12844432611973, 28.58522944932145
37.02250664065587, 19.22422422002217, 13.68000581798966, 8.14043567364935, 8.41877401021055, 15.40923493926380, 15.90763482125204, 18.81168261369239, 36.95817266239285, 36.14357633533131, 27.91723542536095, 17.88517845522960, 32.04000192500246, 59.63972766764471, 37.26436101183859, 59.77105474874937, 33.26387420224632, 0.00000000000000, 20.72123366274369, 44.97170727717271, 28.13742775250986, 16.48755574081181, 13.78784099178518
57.18514070119195, 10.81851023518615, 26.85257296140091, 12.88826118802330, 28.52327327622401, 13.48173717291988, 36.28410140126107, 4.36527378846257, 57.46727483706539, 56.11857193356516, 48.04706339995511, 15.28477145653609, 52.33717814806884, 75.68466961878718, 57.90280569698679, 75.79623295585654, 53.96246511393004, 20.72123366274369, 0.00000000000000, 61.93043504317973, 48.83003363618740, 15.32271387201513, 31.33901732944677
40.78226537461192, 53.77330832635405, 35.08415941710170, 50.14536449570507, 36.95067304925404, 49.37009505792850, 38.93654961107765, 58.16599144540481, 23.74547135787791, 18.19064842119796, 39.39896170052266, 48.97765421846724, 22.03331095170445, 14.93694770471422, 26.23884347427571, 15.08116673669804, 28.15198193722610, 44.97170727717271, 61.93043504317973, 0.00000000000000, 28.68059698311388, 50.34947949773221, 33.61129684246660
14.56662518770076, 45.23600664203452, 28.01534866045047, 36.02200233278290, 20.58429113393657, 40.58571966583231, 14.23780746493456, 46.54363149221173, 9.50134492932499, 11.68860595980608, 10.72558948985253, 41.95281301151588, 6.91850157636647, 42.70999482982374, 9.22890830886359, 42.86687316072765, 5.13505159380778, 28.13742775250986, 48.83003363618740, 28.68059698311388, 0.00000000000000, 41.91003919207663, 23.60911755851107
53.54703093427697, 5.61581666376013, 14.49711402769429, 10.38923601405913, 21.01365185896472, 1.34329836256726, 31.99573664852448, 10.92050241951517, 49.57296981288611, 47.08221739370034, 44.33269211981660, 2.18758037365737, 43.93198990081601, 64.19973508084188, 50.67010269207423, 64.19973508084188, 47.12844432611973, 16.48755574081181, 15.32271387201513, 50.34947949773221, 41.91003919207663, 0.00000000000000, 19.17133152164651
37.02514529325246, 24.66443758199846, 5.44245072835775, 18.57435391294761, 7.71112072019441, 19.81269361804066, 18.17060731118758, 27.93868843617297, 30.53279905095092, 27.91766565920314, 28.73117080935661, 20.58137841116731, 24.82794196316908, 48.70653076781108, 31.79143727568287, 48.70653076781108, 28.58522944932145, 13.78784099178518, 31.33901732944677, 33.61129684246660, 23.60911755851107, 19.17133152164651, 0.00000000000000
