0.00000000000000, 26.93919390516159, 25.77905039165701, 14.97449870351286, 14.86846838865596, 14.56520423896490, 35.05624123213281, 20.02947507973864, 30.70397294530441, 23.94407560711583, 40.54575793078984, 27.55155006118539, 26.87713084211941, 17.38386241868304, 21.41042820030024, 20.83365155194574, 15.09841674122617, 34.50376200106756, 20.60889163014770, 14.43759633723260, 25.81979550628325, 30.79831446473865, 37.58198284188681
26.93919390516159, 0.00000000000000, 13.32993219299449, 18.31085603396203, 12.12253559176830, 18.25157480166859, 45.92455562027158, 19.39697451904125, 14.47877585832050, 8.88204843805900, 44.41672510559135, 46.14755766421505, 26.89766838856033, 11.90439315617769, 6.06184009552230, 6.10570451051838, 24.87134729978406, 15.14638656771812, 15.14465328999150, 25.06959282028507, 13.26156511706790, 36.63714084270159, 45.70247877513099
25.77905039165701, 13.32993219299449, 0.00000000000000, 24.88268833803814, 15.43760137913284, 11.75145295072125, 33.82378117621052, 8.76442293953189, 4.95194187505528, 20.34741439291112, 54.58427683214553, 36.58388034159034, 14.01777475245435, 9.21577065522558, 10.42864557008160, 12.64316623496337, 30.95921233691125, 9.01118822704867, 24.68087140606952, 30.84508798979196, 0.08659393523132, 46.08938683738413, 54.97294683867734
14.97449870351286, 18.31085603396203, 24.88268833803814, 0.00000000000000, 9.51086788799131, 18.98283508168378, 46.86527764543280, 24.22133393510831, 28.81044596059442, 11.40139234751788, 30.44121233319758, 41.68704910189057, 33.03293133325000, 16.13324367736545, 15.48129428096889, 13.55277543931374, 6.58742072874983, 31.33272154629205, 5.96819889481959, 6.75873785283914, 24.87327106999550, 20.48470825659423, 29.17564709925920
14.86846838865596, 12.12253559176830, 15.43760137913284, 9.51086788799131, 0.00000000000000, 10.74237552890351, 39.91486646801898, 15.24859415368713, 19.59536989257739, 10.44419296430254, 39.74983645258456, 37.10452106818199, 24.14202380701557, 6.65363707434791, 7.13289640006763, 6.05135877050291, 15.54012973070622, 22.49786386735712, 10.91249423745295, 15.45930928107142, 15.43319447962178, 30.38109107532404, 39.12646951224902
14.56520423896490, 18.25157480166859, 11.75145295072125, 18.98283508168378, 10.74237552890351, 0.00000000000000, 29.27100276236123, 5.78109217132735, 16.68169089126595, 20.52901332817001, 49.30470946089207, 27.91369312883613, 14.16372637592125, 6.37626449057567, 12.30485622212330, 13.33325390970136, 23.57748130872866, 20.75097521856466, 21.60476242455771, 23.23129483028483, 11.80835104586032, 39.98650301715518, 48.23760176890917
35.05624123213281, 45.92455562027158, 33.82378117621052, 46.86527764543280, 39.91486646801898, 29.27100276236123, 0.00000000000000, 26.54139642742334, 36.26518443490834, 49.75349580921637, 75.50644940674736, 13.61251090299131, 20.05828397001182, 35.10364152749691, 40.67879350012511, 42.18597471080623, 49.53707217164965, 39.81805872835501, 50.55591109883900, 48.96538488823174, 33.90941083625763, 67.16306108174476, 74.12728193913979
20.02947507973864, 19.39697451904125, 8.76442293953189, 24.22133393510831, 15.24859415368713, 5.78109217132735, 26.54139642742334, 0.00000000000000, 13.14400382029361, 23.81688980043270, 54.65694661376573, 27.91998361973545, 8.89351524227332, 9.11756529003841, 14.22999940422562, 15.92383433275171, 29.18531713590862, 17.37578092655888, 26.09162846789324, 28.87237931509370, 8.84539797676256, 45.64226810136064, 54.03542720866572
30.70397294530441, 14.47877585832050, 4.95194187505528, 28.81044596059442, 19.59536989257739, 16.68169089126595, 36.26518443490834, 13.14400382029361, 0.00000000000000, 22.69048173166252, 57.81316127168158, 40.38924337564881, 16.21717805919254, 13.83144646467671, 13.55897876352759, 15.73066452197603, 35.10372021871992, 4.23177844850541, 27.83809286066922, 35.04812460475790, 4.90338754902569, 49.81398889181218, 58.79623253136502
23.94407560711583, 8.88204843805900, 20.34741439291112, 11.40139234751788, 10.44419296430254, 20.52901332817001, 49.75349580921637, 23.81688980043270, 22.69048173166252, 0.00000000000000, 35.54750320776835, 47.54347797655930, 32.37961254598675, 14.76580483350209, 10.07965394377703, 8.02235812220014, 17.48216222498741, 23.90293150809090, 6.68954153747105, 17.84182870031876, 20.30009677707217, 27.44137497105552, 36.49568536048582
