0.00000000000000, 14.38613500167692, 7.03117041803068, 17.19715467823363, 9.08060163697620, 12.56173419989962, 12.11596994127577, 12.27047758890234, 10.01130403574993, 4.80484702436004, 7.80521133173285, 13.89453515029099
14.38613500167692, 0.00000000000000, 9.85830248160508, 2.81168773739106, 7.18739915138868, 3.68174805522071, 4.14082754141027, 3.56047683564661, 7.01565439107474, 9.64862123558983, 6.97631397773379, 5.58586170962596
7.03117041803068, 9.85830248160508, 0.00000000000000, 12.46757719546619, 2.78952416091649, 6.81212129815783, 6.27889550647344, 6.67430228923048, 3.43428705851679, 3.76224594517966, 6.38331966197118, 7.45074173750357
17.19715467823363, 2.81168773739106, 12.46757719546619, 0.00000000000000, 9.72054238607582, 5.84064088866322, 6.37023629992023, 5.86780275352297, 9.39114558273519, 12.45818100490421, 9.71551419672592, 6.84787434892217
9.08060163697620, 7.18739915138868, 2.78952416091649, 9.72054238607582, 0.00000000000000, 4.02264267459162, 3.49007752631148, 3.89121557574803, 0.98431590653213, 4.68383534395138, 5.49765232280532, 5.02842495102716
12.56173419989962, 3.68174805522071, 6.81212129815783, 5.84064088866322, 4.02264267459162, 0.00000000000000, 0.53934197364683, 0.40349447685435, 3.56539291057815, 7.79681679266725, 6.54069044251163, 2.71147729509884
12.11596994127577, 4.14082754141027, 6.27889550647344, 6.37023629992023, 3.49007752631148, 0.53934197364683, 0.00000000000000, 0.59470448423303, 3.02823544210829, 7.37406808165564, 6.33484641366144, 2.75354618329144
12.27047758890234, 3.56047683564661, 6.67430228923048, 5.86780275352297, 3.89121557574803, 0.40349447685435, 0.59470448423303, 0.00000000000000, 3.52816009559372, 7.49021361951657, 6.14560279266847, 3.08003796143224
10.01130403574993, 7.01565439107474, 3.43428705851679, 9.39114558273519, 0.98431590653213, 3.56539291057815, 3.02823544210829, 3.52816009559372, 0.00000000000000, 5.66711215166687, 6.29514518341855, 4.17344274846759
4.80484702436004, 9.64862123558983, 3.76224594517966, 12.45818100490421, 4.68383534395138, 7.79681679266725, 7.37406808165564, 7.49021361951657, 5.66711215166687, 0.00000000000000, 3.70169540873269, 9.46391313765212
7.80521133173285, 6.97631397773379, 6.38331966197118, 9.71551419672592, 5.49765232280532, 6.54069044251163, 6.33484641366144, 6.14560279266847, 6.29514518341855, 3.70169540873269, 0.00000000000000, 8.89401628851773
13.89453515029099, 5.58586170962596, 7.45074173750357, 6.84787434892217, 5.02842495102716, 2.71147729509884, 2.75354618329144, 3.08003796143224, 4.17344274846759, 9.46391313765212, 8.89401628851773, 0.00000000000000
