0.00000000000000, 1.55967705115585, 4.74056183027752, 9.87437648636015, 6.92703245706065, 5.55400022737017, 3.11555252924915, 6.78425044253687, 3.01957719097224, 5.34593931414782, 4.73289349494190, 5.81981904347649
1.55967705115585, 0.00000000000000, 5.26964939717498, 10.52803989561136, 6.95582557848916, 6.92297237059691, 2.79336382294749, 8.14071186474232, 2.18509968841825, 3.96936205291118, 5.38071326753531, 6.80762180906885
4.74056183027752, 5.26964939717498, 0.00000000000000, 14.12298270217888, 11.65333658912807, 4.13657572305106, 2.96598119405264, 4.89302489722644, 7.42221307317976, 8.95049933711406, 9.20456490729105, 2.10790071349266
9.87437648636015, 10.52803989561136, 14.12298270217888, 0.00000000000000, 4.76115699156919, 12.25966099602644, 12.97793282339404, 13.08683827628676, 9.11406163794609, 10.97276879688025, 5.16981034375326, 14.58837763472443
6.92703245706065, 6.95582557848916, 11.65333658912807, 4.76115699156919, 0.00000000000000, 11.21860529930873, 9.71263730981735, 12.32785891799370, 5.03392693101413, 6.35718604518055, 3.06897384805705, 12.70054286791784
5.55400022737017, 6.92297237059691, 4.13657572305106, 12.25966099602644, 11.21860529930873, 0.00000000000000, 6.08859781824452, 1.23101153888367, 8.53268116301382, 10.87026572902177, 8.23430393452620, 2.57831309337702
3.11555252924915, 2.79336382294749, 2.96598119405264, 12.97793282339404, 9.71263730981735, 6.08859781824452, 0.00000000000000, 7.15417762738418, 4.94790597143629, 6.06020720754514, 7.81811784101125, 4.96420515982610
6.78425044253687, 8.14071186474232, 4.89302489722644, 13.08683827628676, 12.32785891799370, 1.23101153888367, 7.15417762738418, 0.00000000000000, 9.76310382903840, 12.09443567160371, 9.30816804141470, 3.14034469760720
3.01957719097224, 2.18509968841825, 7.42221307317976, 9.11406163794609, 5.03392693101413, 8.53268116301382, 4.94790597143629, 9.76310382903840, 0.00000000000000, 2.71921582174540, 4.26484940230732, 8.83779380637029
5.34593931414782, 3.96936205291118, 8.95049933711406, 10.97276879688025, 6.35718604518055, 10.87026572902177, 6.06020720754514, 12.09443567160371, 2.71921582174540, 0.00000000000000, 6.65382382105134, 10.77968127610433
4.73289349494190, 5.38071326753531, 9.20456490729105, 5.16981034375326, 3.06897384805705, 8.23430393452620, 7.81811784101125, 9.30816804141470, 4.26484940230732, 6.65382382105134, 0.00000000000000, 9.82620640698115
5.81981904347649, 6.80762180906885, 2.10790071349266, 14.58837763472443, 12.70054286791784, 2.57831309337702, 4.96420515982610, 3.14034469760720, 8.83779380637029, 10.77968127610433, 9.82620640698115, 0.00000000000000
