0.00000000000000, 13.10596465617220, 12.39218379327642, 26.28107400632769, 19.56520881374182, 18.16188940425353, 11.12698680384518, 18.81277182650917, 14.02305952133352, 14.89345587844106, 20.05246197213990, 15.42756658222061
13.10596465617220, 0.00000000000000, 7.41814844944862, 13.17510935015549, 7.41924415756962, 8.38407525191866, 3.41897785232702, 9.99873648268136, 2.95097582249428, 5.14749122226886, 6.94649731596770, 9.48014781082748
12.39218379327642, 7.41814844944862, 0.00000000000000, 14.35325779960411, 14.83739260701824, 5.76970561097711, 3.99917059712160, 6.42058803323274, 10.36912427194290, 12.56563967171748, 10.52464576541633, 2.42756638850551
26.28107400632769, 13.17510935015549, 14.35325779960411, 0.00000000000000, 6.71586519258588, 15.31918460207416, 15.15408720248252, 16.93384583283686, 12.25801448499417, 15.41452988476875, 6.22861203418779, 16.73014864529250
19.56520881374182, 7.41924415756962, 14.83739260701824, 6.71586519258588, 0.00000000000000, 15.80331940948828, 10.83822200989664, 17.41798064025098, 5.54214929240829, 8.69866469218288, 4.31274684160191, 17.23014816845534
18.16188940425353, 8.38407525191866, 5.76970561097711, 15.31918460207416, 15.80331940948828, 0.00000000000000, 7.03490260040836, 1.61466123076270, 11.33505107441294, 13.53156647418753, 11.49057256788637, 3.57243347738404
11.12698680384518, 3.41897785232702, 3.99917059712160, 15.15408720248252, 10.83822200989664, 7.03490260040836, 0.00000000000000, 7.68578502266399, 6.36995367482130, 8.56646907459589, 8.92547516829473, 5.98014816845534
18.81277182650917, 9.99873648268136, 6.42058803323274, 16.93384583283686, 17.41798064025098, 1.61466123076270, 7.68578502266399, 0.00000000000000, 12.94971230517564, 15.14622770495023, 13.10523379864907, 4.32243365619797
14.02305952133352, 2.95097582249428, 10.36912427194290, 12.25801448499417, 5.54214929240829, 11.33505107441294, 6.36995367482130, 12.94971230517564, 0.00000000000000, 3.15651539977458, 6.02940245080638, 12.48014852608321
14.89345587844106, 5.14749122226886, 12.56563967171748, 15.41452988476875, 8.69866469218288, 13.53156647418753, 8.56646907459589, 15.14622770495023, 3.15651539977458, 0.00000000000000, 9.18591785058097, 14.73014876450179
20.05246197213990, 6.94649731596770, 10.52464576541633, 6.22861203418779, 4.31274684160191, 11.49057256788637, 8.92547516829473, 13.10523379864907, 6.02940245080638, 9.18591785058097, 0.00000000000000, 12.73014769161819
15.42756658222061, 9.48014781082748, 2.42756638850551, 16.73014864529250, 17.23014816845534, 3.57243347738404, 5.98014816845534, 4.32243365619797, 12.48014852608321, 14.73014876450179, 12.73014769161819, 0.00000000000000
