0.00000000000000, 20.14244297484758, 27.22981253448032, 32.27629814335814, 17.92883677334797, 31.51457815465700, 21.19731195968869, 20.33650132362973, 34.30663452344087, 33.19953335150947, 38.47947401971255, 20.02718105667685, 5.53952719790453, 20.20297226478482, 18.89251249542639, 18.04388712427054, 9.59228907226594, 10.45553664174185, 18.73583725700131, 22.71982305934830, 6.21332086225114, 22.95593758200992, 28.36627072126725
20.14244297484758, 0.00000000000000, 13.15492305754114, 23.69098830046230, 3.74780544471441, 17.61925618991384, 5.21829570225332, 39.62719592826569, 20.97791864813701, 24.97593636964410, 25.59237702745186, 3.92670062312533, 14.60364319470881, 11.07295955976337, 3.68960384741276, 4.56763813895687, 17.09529088896489, 9.76487009619303, 10.81069161794771, 5.76000086179050, 24.25404458191482, 8.56361743718211, 41.24011627433383
27.22981253448032, 13.15492305754114, 0.00000000000000, 11.31100902871170, 11.64453174453507, 4.66481293325032, 8.16905222351331, 43.04868705956077, 7.96638825500114, 12.59078443864633, 12.59280505017419, 17.02996971335706, 22.41334542843688, 7.26269219050786, 10.73912723728556, 17.60021237047284, 19.58014601122972, 19.21319691506740, 8.68995306784847, 7.39881217725364, 28.73292552494715, 6.05541727425580, 38.16131567785148
32.27629814335814, 23.69098830046230, 11.31100902871170, 0.00000000000000, 21.21371035467631, 8.93890749881065, 18.47269326663945, 43.49439346829700, 7.69061959773716, 1.29354447284242, 8.57257639535048, 27.61370291340424, 28.72514182898185, 13.82889858539238, 20.55355045406339, 27.78102233416254, 22.92639042461290, 27.10332543207864, 14.98590317460004, 18.18722397238617, 31.58243686429574, 16.08091888667262, 33.49704723270044
17.92883677334797, 3.74780544471441, 11.64453174453507, 21.21371035467631, 0.00000000000000, 16.30254589437100, 3.69700216816978, 36.72628607183955, 19.60760501115671, 22.47111735953726, 24.22710443369249, 7.01370212512549, 12.47373935992787, 7.83820984788217, 1.02440417312871, 6.66257024598215, 13.66241218556164, 8.18369728473190, 7.32168111204308, 5.06909623294690, 21.39224244278226, 6.16718112873200, 37.26836970710798
31.51457815465700, 17.61925618991384, 4.66481293325032, 8.93890749881065, 16.30254589437100, 0.00000000000000, 12.77848510382604, 46.37390411260013, 3.35882486921960, 10.06061923228088, 7.98293110254817, 21.42597283747874, 26.87119366923946, 11.31821210738279, 15.38541433508276, 22.12814368352452, 23.36631804236046, 23.83881985687098, 12.78647692502374, 11.87533410180611, 32.55649406195820, 10.79487249797677, 39.84587586060984
21.19731195968869, 5.21829570225332, 8.16905222351331, 18.47269326663945, 3.69700216816978, 12.77848510382604, 0.00000000000000, 39.30062365333730, 16.11841512455968, 19.75774683684001, 20.74931090211760, 9.14229571563575, 15.86113035773089, 6.42752289559271, 2.69460227739075, 9.47939303127946, 15.72206803413026, 11.82004578850498, 6.64647061409371, 1.52934544839616, 24.12221319178321, 3.11915039608430, 38.25869519716816
20.33650132362973, 39.62719592826569, 43.04868705956077, 43.49439346829700, 36.72628607183955, 46.37390411260013, 39.30062365333730, 0.00000000000000, 48.31566875714245, 43.92355168008644, 51.51858254482782, 40.13009144642614, 25.48612427063382, 35.89215987996914, 37.54128930300758, 38.19350408147334, 23.74350552178167, 30.42587909901891, 34.57412552108905, 40.79301870812016, 15.37382534650382, 40.62513936563784, 20.00566138904183
34.30663452344087, 20.97791864813701, 7.96638825500114, 7.69061959773716, 19.60760501115671, 3.35882486921960, 16.11841512455968, 48.31566875714245, 0.00000000000000, 8.52287943597490, 4.63107040807050, 24.77951753879295, 29.84088662084608, 14.14584660289073, 18.70544836489896, 25.48596353685349, 25.80770698632139, 27.00963834359437, 15.60134096915409, 15.23368622068585, 34.95727245091167, 14.19950852718467, 40.58336041450527
33.19953335150947, 24.97593636964410, 12.59078443864633, 1.29354447284242, 22.47111735953726, 10.06061923228088, 19.75774683684001, 43.92355168008644, 8.52287943597490, 0.00000000000000, 8.75692884645202, 28.89754795782436, 29.76506508259248, 15.02992208596893, 21.82123303371759, 29.05047213235829, 23.78228246437166, 28.25614340632654, 16.15502323099905, 19.47996030897430, 32.31702003746243, 17.41442359627625, 33.39406581946222
